,Date,Open,High,Low,Close,Volume
41,2000-03-02,95.25,97.875,94.125,96.25,1819200
42,2000-03-03,97.0,102.5,96.75,102.5,2295900
43,2000-03-06,102.75,105.25,102.375,103.6875,1421000
44,2000-03-07,103.9375,105.75,102.4375,104.875,1041300
45,2000-03-08,105.0,105.375,99.6875,101.75,1041100
46,2000-03-09,101.75,108.1875,101.25,107.1875,535500
47,2000-03-10,109.75,119.0,108.5,112.25,2034400
48,2000-03-13,107.5,115.5,106.5,110.375,1454200
49,2000-03-14,111.5,112.875,103.5,104.75,653100
50,2000-03-15,102.5,105.5,101.375,103.5625,700300
51,2000-03-16,103.875,105.0,99.25,103.3125,2024800
52,2000-03-17,104.125,117.375,103.25,116.5,2099400
53,2000-03-20,117.625,123.0,112.5625,113.4375,2254000
54,2000-03-21,111.0,119.8125,106.5,118.25,2692800
55,2000-03-22,114.875,117.9375,114.8125,117.15625,1258900
56,2000-03-23,116.5,119.0,115.125,119.0,1656900
57,2000-03-24,119.0,128.0,117.6875,121.3125,1934400
58,2000-03-27,118.25,119.375,111.75,112.0,1315000
59,2000-03-28,109.5,115.5,108.5,113.25,1649400
60,2000-03-29,114.0,116.125,110.75,114.1875,754300
61,2000-03-30,112.625,115.0,105.125,106.875,1241200
62,2000-03-31,108.0,111.875,103.3125,105.25,1693300
63,2000-04-03,108.75,110.8125,105.5,105.5,1789500
64,2000-04-04,106.0,106.25,91.125,98.25,3739600
65,2000-04-05,97.5,99.625,93.5,97.4375,3238700
66,2000-04-06,101.0,106.0,100.0,106.0,1675700
67,2000-04-07,106.25,107.25,101.1875,102.5,1373500
68,2000-04-10,104.0,109.125,103.5625,107.0625,1749900
69,2000-04-11,107.125,108.3125,104.3125,104.8125,1147200
70,2000-04-12,106.5,107.25,96.5,96.5625,2598500
71,2000-04-13,96.75,98.125,92.3125,95.25,3377700
72,2000-04-14,92.75,92.75,79.4375,82.75,4855800
73,2000-04-17,81.75,87.75,81.0,87.5,3489600
74,2000-04-18,87.5,94.9375,86.875,93.75,2191500
75,2000-04-19,93.4375,93.5,89.625,92.0625,1390200
76,2000-04-20,91.8125,91.8125,88.0,88.8125,1061100
77,2000-04-24,88.8125,91.5,84.625,86.875,1764300
78,2000-04-25,88.625,97.875,87.5,97.0625,1341500
79,2000-04-26,97.5625,99.125,94.0,94.5,1626100
80,2000-04-27,91.5,96.25,90.375,95.1875,1772400
81,2000-04-28,96.25,97.5,90.875,93.25,1145600
82,2000-05-01,93.25,101.625,93.25,97.0,2319300
83,2000-05-02,95.0,97.625,92.5,93.0,1666500
84,2000-05-03,92.25,95.75,89.6875,91.125,1931000
85,2000-05-04,91.375,92.0,88.125,90.1875,920700
86,2000-05-05,89.375,92.1875,87.4375,89.875,1378100
87,2000-05-08,86.0,87.875,85.75,87.3125,2817000
88,2000-05-09,86.0,87.0,84.75,85.625,1739100
89,2000-05-10,83.0,83.6875,80.5625,81.4375,2340600
90,2000-05-11,81.5,83.25,80.4375,80.875,2276000
91,2000-05-12,80.25,84.875,80.25,83.78125,1911200
92,2000-05-15,83.8125,88.0,83.8125,87.0625,1668900
93,2000-05-16,88.0,89.25,84.0,85.5,2538400
94,2000-05-17,85.125,86.0,83.0,84.6875,1231000
95,2000-05-18,83.875,87.5,83.875,85.25,1493000
96,2000-05-19,84.25,85.0,82.125,84.5625,1537500
97,2000-05-22,83.5,83.875,80.625,82.0,1345600
98,2000-05-23,81.875,85.5,81.5,82.8125,1203900
99,2000-05-24,82.625,83.625,79.5,80.0,1530200
100,2000-05-25,80.5,83.375,71.9375,73.0,4030100
101,2000-05-26,73.125,73.375,69.375,69.8125,2378100
102,2000-05-30,71.5,73.4375,70.625,72.0,2205300
103,2000-05-31,72.0,74.875,71.125,73.5625,1363800
104,2000-06-01,74.5625,77.6875,73.625,76.375,1684900
105,2000-06-02,84.5,87.25,83.5,86.875,3567900
106,2000-06-05,86.875,87.875,84.5,84.5,1576600
107,2000-06-06,84.0,85.125,81.75,83.125,1033200
108,2000-06-07,82.875,88.0,82.375,86.6875,1319900
109,2000-06-08,86.875,87.625,85.0625,85.0625,1255000
110,2000-06-09,85.125,86.5625,83.25,83.25,1006800
111,2000-06-12,83.3125,84.3125,81.75,83.3125,732800
112,2000-06-13,83.5,85.75,82.625,85.125,773200
113,2000-06-14,85.1875,90.375,84.8125,89.9375,1953600
114,2000-06-15,89.9375,90.8125,87.0,90.25,2120900
115,2000-06-16,90.25,91.4375,87.625,89.9375,1792300
116,2000-06-19,90.1875,93.0,89.5,91.625,2092900
117,2000-06-20,91.5,93.4375,87.375,89.0,2362600
118,2000-06-21,88.0,88.375,84.25,86.625,2875200
119,2000-06-22,86.625,86.625,82.0,84.25,1480100
120,2000-06-23,85.25,87.0,84.0,86.0,1616700
121,2000-06-26,86.75,88.0,85.75,87.75,1175700
122,2000-06-27,87.75,89.375,87.625,88.3125,1175700
123,2000-06-28,88.0,90.9375,88.0,89.875,1180400
124,2000-06-29,90.125,93.125,88.3125,92.625,1385400
125,2000-06-30,93.0,95.9375,92.5625,94.78125,2540600
126,2000-07-03,94.375,94.9375,93.4375,94.9375,453100
127,2000-07-05,94.375,97.0,93.875,95.9375,1077000
128,2000-07-06,90.0,94.0,88.375,93.1875,3343100
129,2000-07-07,93.1875,95.25,90.9375,94.9375,1265600
130,2000-07-10,94.875,98.875,93.8125,97.6875,1498700
131,2000-07-11,97.5625,99.1875,97.0625,98.5,1249100
132,2000-07-12,100.125,104.25,100.125,101.9375,2751000
133,2000-07-13,100.5,104.25,99.5,104.25,2207300
134,2000-07-14,104.25,105.25,102.875,104.1875,1143000
135,2000-07-17,104.0625,104.125,100.0,100.0,1225000
136,2000-07-18,102.0,104.25,101.125,103.875,2449700
137,2000-07-19,103.1875,103.5625,100.3125,100.75,874200
138,2000-07-20,101.0,104.9375,101.0,103.6875,1027700
139,2000-07-21,103.625,105.6875,102.8125,104.25,1155300
140,2000-07-24,104.75,106.9375,102.75,105.375,1457700
141,2000-07-25,105.75,106.75,103.6875,106.0,1092500
142,2000-07-26,105.625,105.9375,102.75,105.9375,1247400
143,2000-07-27,105.75,106.375,99.875,100.0,1299100
144,2000-07-28,100.125,101.0625,95.9375,98.5,1370800
145,2000-07-31,96.0,98.9375,94.5,98.6875,1734100
146,2000-08-01,99.0,102.25,97.0,100.625,1990600
147,2000-08-02,99.25,102.9375,99.25,102.125,13171500
148,2000-08-03,101.625,105.625,100.5,105.625,2700200
149,2000-08-04,109.0,112.9375,108.0,111.25,3709300
150,2000-08-07,111.5,115.0,109.75,114.0625,2457700
151,2000-08-08,114.0625,115.3125,112.8125,113.0,1984600
152,2000-08-09,113.0,116.75,111.875,114.9375,1488800
153,2000-08-10,115.375,116.75,111.375,112.0,1188900
154,2000-08-11,111.75,119.875,111.75,119.875,1489600
155,2000-08-14,118.0,121.75,116.625,120.75,2121700
156,2000-08-15,120.8125,120.8125,117.75,118.1875,1548900
157,2000-08-16,117.0,118.375,111.625,113.0,2521000
158,2000-08-17,113.0625,118.875,113.0625,118.625,1780400
159,2000-08-18,118.875,119.0,116.0,117.0,853900
160,2000-08-21,116.9375,118.75,116.25,117.8125,1082000
161,2000-08-22,117.9375,121.5,117.75,119.875,2178800
162,2000-08-23,119.75,119.75,118.0625,119.0,1650600
163,2000-08-24,119.0625,120.875,117.9375,118.25,1049600
164,2000-08-25,118.5,120.1875,117.125,119.375,984200
165,2000-08-28,118.25,124.5,118.25,122.4375,1422700
166,2000-08-29,121.5,127.4375,121.375,127.4375,2495500
167,2000-08-30,125.5,126.5,123.125,123.6875,2136000
168,2000-08-31,124.5,129.5,123.875,129.5,1394100
169,2000-09-01,128.0,129.8125,127.125,129.625,993800
170,2000-09-05,128.6875,130.0625,127.1875,128.8125,1184400
171,2000-09-06,128.6875,132.875,127.5,128.125,2104200
172,2000-09-07,127.875,129.5,125.9375,128.6875,1046800
173,2000-09-08,127.5,129.1875,124.0,124.25,1358800
174,2000-09-11,127.0,132.4375,126.3125,132.0,2718400
175,2000-09-12,132.3125,133.625,129.6875,131.3125,1905100
176,2000-09-13,129.25,130.75,127.375,128.5,1437400
177,2000-09-14,129.375,131.75,128.6875,129.0,1278100
178,2000-09-15,128.0,128.125,124.3125,124.875,1441100
179,2000-09-18,124.0,124.125,117.75,118.5625,2410400
180,2000-09-19,118.5625,121.4375,115.3125,119.9375,3284700
181,2000-09-20,121.5,122.9375,114.9375,118.0,2067500
182,2000-09-21,114.0,114.3125,111.25,113.25,2324000
183,2000-09-22,110.0,115.5,109.5,114.875,2382900
184,2000-09-25,116.125,118.6875,116.0625,116.5,1337900
185,2000-09-26,115.125,115.625,109.5,110.875,2032900
186,2000-09-27,111.0,111.75,105.75,107.0625,2008800
187,2000-09-28,107.0,114.5625,107.0,113.0,1891700
188,2000-09-29,111.5,117.25,111.4375,114.0625,2193700
189,2000-10-02,113.125,116.875,113.125,115.375,1258700
190,2000-10-03,115.625,116.875,113.0,113.875,1502600
191,2000-10-04,113.5,113.5625,108.625,109.4375,1757900
192,2000-10-05,109.75,115.9375,109.75,114.875,1853900
193,2000-10-06,113.375,113.625,105.4375,108.875,3625100
194,2000-10-09,107.0,107.625,103.6875,105.25,1612200
195,2000-10-10,105.3125,105.75,100.0,102.6875,2744500
196,2000-10-11,99.5,106.0,96.5625,104.0,5509500
197,2000-10-12,104.0,104.0,94.0625,94.3125,3723100
198,2000-10-13,94.3125,102.0,94.3125,101.5,2798700
199,2000-10-16,99.75,106.0625,98.5,103.625,3475400
200,2000-10-17,103.375,103.8125,96.25,99.25,2111700
201,2000-10-18,95.5,101.4375,91.875,98.0,4426400
202,2000-10-19,101.75,104.4375,99.75,100.5625,2322600
203,2000-10-20,100.5625,106.3125,99.75,104.9375,1707400
204,2000-10-23,104.6875,105.125,101.25,102.4375,2019600
205,2000-10-24,103.625,106.5,99.0,101.125,1904000
206,2000-10-25,99.375,100.375,95.75,96.1875,2166600
207,2000-10-26,96.1875,98.0,90.875,92.9375,2352000
208,2000-10-27,94.0,95.75,91.875,93.0,2097000
209,2000-10-30,92.75,98.4375,92.625,96.5,1803800
210,2000-10-31,95.5,101.4375,94.1875,99.8125,1863800
211,2000-11-01,96.75,97.75,94.5625,96.6875,2094600
212,2000-11-02,97.625,100.0,96.3125,99.25,1505800
213,2000-11-03,99.25,101.625,99.25,100.4375,1658600
214,2000-11-06,98.375,99.25,96.0,96.0625,1927800
215,2000-11-07,96.0625,97.0,93.0,93.75,1756700
216,2000-11-08,92.5,93.5,90.625,92.4375,2051000
217,2000-11-09,92.0,93.0,89.25,91.875,1845200
218,2000-11-10,89.0,91.625,87.125,89.1875,2604300
219,2000-11-13,86.375,87.9375,83.3125,86.375,3201700
220,2000-11-14,90.0,92.0,88.25,88.875,2167100
221,2000-11-15,87.25,92.25,87.0625,90.0625,1851400
222,2000-11-16,90.0625,93.375,88.875,91.4375,1223400
223,2000-11-17,91.1875,91.3125,86.5,88.0625,1398800
224,2000-11-20,88.0,88.1875,82.75,83.0,1663000
225,2000-11-21,82.0,84.75,79.625,84.1875,2066800
226,2000-11-22,82.875,83.125,79.25,79.9375,2296900
227,2000-11-24,80.75,82.5,80.6875,81.5,1086200
228,2000-11-27,82.5,83.5,81.0625,82.5,1883700
229,2000-11-28,83.75,84.25,80.5,80.5,1701300
230,2000-11-29,81.625,82.875,80.125,82.875,2329300
231,2000-11-30,81.875,82.4375,77.0,82.125,2514000
232,2000-12-01,82.125,85.375,81.6875,82.0,1380900
233,2000-12-04,80.5,82.9375,80.25,81.75,1601500
234,2000-12-05,84.0,89.875,83.375,88.75,3981000
235,2000-12-06,87.75,93.125,86.1875,87.75,3785000
236,2000-12-07,87.6875,88.6875,84.625,85.875,1555400
237,2000-12-08,88.0,92.0625,88.0,91.875,2063500
238,2000-12-11,91.625,96.375,91.375,96.0,3869700
239,2000-12-12,95.5,95.5625,91.75,92.4375,1789200
240,2000-12-13,93.125,95.375,91.8125,94.0625,2573500
241,2000-12-14,91.375,92.125,86.625,87.4375,3131400
242,2000-12-15,87.0,87.0,83.875,86.6875,2963100
243,2000-12-18,89.0,90.875,85.875,85.9375,3077600
244,2000-12-19,87.25,95.0,86.5,89.375,6007800
245,2000-12-20,87.75,93.125,87.75,90.0,3840500
246,2000-12-21,90.0,94.9375,88.6875,93.8125,3072000
247,2000-12-22,95.5,100.5625,94.0625,98.8125,2642900
248,2000-12-26,98.5,102.5625,97.375,101.8125,2198000
249,2000-12-27,100.5,102.9375,100.0,101.875,1782500
250,2000-12-28,101.0,107.5,101.0,107.125,2483600
251,2000-12-29,107.1875,108.375,106.3125,106.9375,2075000
252,2001-01-02,104.375,105.5,97.5,100.25,3202400
253,2001-01-03,100.0625,115.5,98.875,115.5,7355200
254,2001-01-04,113.75,116.75,111.0,112.75,5867200
255,2001-01-05,109.0,111.0,105.75,107.875,4328600
256,2001-01-08,106.5,107.3125,102.625,106.375,2169500
257,2001-01-09,107.625,108.5,103.3125,104.75,2295200
258,2001-01-10,102.25,108.9375,102.25,108.5,2716200
259,2001-01-11,108.5,112.125,107.5,110.5,3674000
260,2001-01-12,110.4375,110.875,108.75,108.75,1806000
261,2001-01-16,108.8125,113.0,108.0625,110.0,2267800
262,2001-01-17,109.75,114.875,109.3125,110.0,3212700
263,2001-01-18,109.5,109.875,107.25,107.5,2583900
264,2001-01-19,108.0,111.0,107.8125,110.9375,2760600
265,2001-01-22,110.9375,115.0,110.875,113.125,2783800
266,2001-01-23,114.25,116.25,114.0,116.0,3270900
267,2001-01-24,115.0,120.0,114.0,117.875,5110600
268,2001-01-25,117.875,117.875,113.125,113.5625,2724100
269,2001-01-26,113.0,115.0,111.5625,114.6875,2446000
270,2001-01-29,114.5,117.75,114.5,115.910004,1630200
271,2001-01-30,116.900002,118.699997,114.059998,118.620003,1700000
272,2001-01-31,118.620003,119.75,113.080002,113.75,3500600
273,2001-02-01,114.900002,118.5,114.5,118.199997,2579800
274,2001-02-02,117.599998,118.849998,113.949997,113.959999,2158900
275,2001-02-05,113.75,114.0,111.25,112.099998,2540100
276,2001-02-06,112.949997,112.949997,108.349998,108.949997,2246600
277,2001-02-07,109.400002,109.949997,104.080002,105.199997,3138200
278,2001-02-08,105.699997,108.449997,105.300003,105.949997,2716600
279,2001-02-09,105.099998,109.0,103.099998,107.75,2742100
280,2001-02-12,107.699997,109.5,105.5,109.5,1952500
281,2001-02-13,109.900002,110.650002,105.0,105.900002,2213400
282,2001-02-14,106.400002,106.5,103.389999,104.25,2401000
283,2001-02-15,105.949997,108.25,103.699997,107.199997,3020000
284,2001-02-16,104.5,105.300003,101.300003,101.5,2620200
285,2001-02-20,102.099998,102.110001,94.349998,96.0,3273600
286,2001-02-21,96.0,98.599998,93.610001,94.400002,4273900
287,2001-02-22,94.410004,97.5,91.260002,97.199997,4517900
288,2001-02-23,96.199997,97.099998,90.25,96.040001,4350600
289,2001-02-26,96.150002,98.5,92.629997,98.300003,3882100
290,2001-02-27,97.75,100.5,96.510002,98.339996,4132200
291,2001-02-28,97.099998,97.110001,91.269997,91.75,4745600
292,2001-03-01,89.400002,91.800003,87.199997,91.610001,5330800
293,2001-03-02,90.300003,93.599998,89.099998,91.400002,4105500
294,2001-03-05,91.400002,93.0,88.720001,92.150002,2837300
295,2001-03-06,93.949997,97.5,93.349998,95.349998,3156800
296,2001-03-07,95.110001,95.650002,92.650002,94.949997,3780200
297,2001-03-08,94.849998,95.699997,90.650002,91.75,3078300
298,2001-03-09,91.610001,91.620003,86.900002,87.0,2968600
299,2001-03-12,86.050003,86.5,81.57,82.489998,4860800
300,2001-03-13,84.75,87.75,83.5,87.510002,4596400
301,2001-03-14,84.900002,87.889999,83.110001,83.910004,6390800
302,2001-03-15,86.0,89.910004,85.849998,87.949997,4706900
303,2001-03-16,90.5,91.0,87.050003,87.550003,4385300
304,2001-03-19,89.0,91.550003,88.25,90.940002,3205100
305,2001-03-20,92.0,92.5,87.059998,87.059998,7271300
306,2001-03-21,87.099998,89.5,84.849998,85.0,5204200
307,2001-03-22,84.75,88.5,81.0,85.910004,5776900
308,2001-03-23,87.5,89.879997,86.900002,89.809998,4026900
309,2001-03-26,89.809998,92.5,88.57,89.239998,3292600
310,2001-03-27,87.75,93.5,87.400002,93.5,3700100
311,2001-03-28,92.0,92.0,86.5,87.25,4127400
312,2001-03-29,86.68,89.650002,86.0,88.099998,3472000
313,2001-03-30,87.900002,89.470001,85.099998,85.099998,2855900
314,2001-04-02,85.099998,87.199997,84.0,84.160004,2939800
315,2001-04-03,84.099998,84.900002,80.980003,81.309998,3203600
316,2001-04-04,80.599998,81.75,77.0,77.529999,6130100
317,2001-04-05,80.0,86.0,79.900002,86.0,5193500
318,2001-04-06,84.0,85.559998,82.839996,84.199997,4452100
319,2001-04-09,85.75,87.25,82.610001,84.0,2884500
320,2001-04-10,85.599998,89.480003,85.510002,87.809998,2955000
321,2001-04-11,91.5,91.949997,89.5,91.300003,3427000
322,2001-04-12,89.599998,94.0,89.099998,94.0,3024400
323,2001-04-16,94.0,94.25,91.779999,91.779999,2725300
324,2001-04-17,90.800003,94.5,90.550003,93.099998,2838900
325,2001-04-18,95.25,102.5,95.099998,99.650002,5979300
326,2001-04-19,98.150002,99.889999,95.5,97.690002,3918600
327,2001-04-20,95.5,96.449997,94.5,95.660004,2297300
328,2001-04-23,94.0,94.75,92.5,92.959999,2063400
329,2001-04-24,92.699997,93.739998,91.150002,91.400002,2786500
330,2001-04-25,90.0,93.300003,89.699997,92.82,3109700
331,2001-04-26,92.82,96.099998,91.5,92.489998,4163200
332,2001-04-27,92.0,94.690002,91.949997,92.940002,4054700
333,2001-04-30,95.080002,95.080002,91.0,91.099998,2716800
334,2001-05-01,90.0,93.099998,89.290001,92.650002,3781600
335,2001-05-02,94.400002,98.5,93.949997,98.0,4391200
336,2001-05-03,96.150002,96.75,95.139999,96.0,3092900
337,2001-05-04,94.0,97.800003,93.800003,97.199997,3000400
338,2001-05-07,96.199997,98.199997,95.690002,96.010002,2135600
339,2001-05-08,96.099998,96.550003,95.019997,95.25,1935100
340,2001-05-09,94.940002,96.150002,94.449997,94.660004,1931800
341,2001-05-10,95.910004,97.650002,94.489998,94.510002,1935600
342,2001-05-11,94.400002,97.0,92.5,92.849998,2591600
343,2001-05-14,92.400002,94.25,92.279999,94.099998,1616200
344,2001-05-15,94.110001,95.699997,93.199997,94.849998,2560400
345,2001-05-16,94.599998,99.949997,92.5,99.949997,3089700
346,2001-05-17,99.25,100.599998,97.849998,97.949997,2270500
347,2001-05-18,97.900002,97.900002,96.75,97.25,1977200
348,2001-05-21,97.75,101.989998,97.0,101.900002,2332600
349,2001-05-22,102.599998,105.150002,102.309998,103.290001,2288500
350,2001-05-23,102.290001,102.300003,99.199997,99.300003,3134600
351,2001-05-24,99.0,100.25,98.050003,99.849998,1817000
352,2001-05-25,99.900002,99.900002,97.519997,97.959999,1234800
353,2001-05-29,97.5,97.599998,95.209999,96.879997,2251400
354,2001-05-30,95.550003,96.75,94.400002,94.760002,2355000
355,2001-05-31,94.550003,95.849998,94.489998,95.099998,1893200
356,2001-06-01,95.489998,96.699997,93.900002,96.699997,1920900
357,2001-06-04,96.199997,96.900002,95.25,96.510002,1198400
358,2001-06-05,97.099998,98.139999,97.0,97.349998,1376800
359,2001-06-06,96.300003,96.300003,94.690002,95.540001,1962000
360,2001-06-07,95.540001,97.07,94.559998,96.900002,1536900
361,2001-06-08,96.900002,96.900002,95.25,95.360001,924900
362,2001-06-11,95.199997,95.650002,91.900002,92.010002,2673700
363,2001-06-12,91.199997,91.949997,90.059998,91.860001,2592500
364,2001-06-13,91.559998,92.980003,89.07,89.160004,2178300
365,2001-06-14,89.050003,89.449997,87.0,87.010002,2714200
366,2001-06-15,86.75,90.0,86.050003,89.290001,3025300
367,2001-06-18,88.800003,89.879997,88.0,88.650002,1799400
368,2001-06-19,90.5,91.5,87.75,88.18,4292900
369,2001-06-20,87.599998,89.0,86.43,88.400002,3849500
370,2001-06-21,87.75,93.510002,87.75,93.0,3880900
371,2001-06-22,92.400002,92.849998,91.089996,92.099998,2606300
372,2001-06-25,92.849998,92.849998,90.599998,90.949997,1260700
373,2001-06-26,89.0,90.300003,87.5,90.300003,3260600
374,2001-06-27,89.010002,91.5,87.5,87.5,3496800
375,2001-06-28,88.099998,89.849998,86.239998,86.599998,3007200
376,2001-06-29,87.0,87.239998,84.5,85.800003,4347900
377,2001-07-02,85.949997,85.949997,84.449997,84.599998,2441400
378,2001-07-03,84.599998,85.150002,83.75,84.0,1789700
379,2001-07-05,83.75,85.389999,83.5,84.0,2055300
380,2001-07-06,83.75,83.75,81.699997,83.099998,2206600
381,2001-07-09,82.599998,82.900002,81.25,81.910004,2765400
382,2001-07-10,82.25,82.849998,81.139999,81.599998,2444600
383,2001-07-11,81.25,81.949997,80.0,81.599998,2863700
384,2001-07-12,83.5,86.849998,83.080002,86.550003,3151600
385,2001-07-13,86.0,88.0,85.620003,86.150002,1880300
386,2001-07-16,85.900002,87.139999,82.0,83.400002,2713000
387,2001-07-17,82.900002,86.470001,81.650002,85.849998,2687400
388,2001-07-18,83.849998,85.099998,82.300003,84.0,2376100
389,2001-07-19,85.0,85.5,81.650002,83.0,2470600
390,2001-07-20,82.849998,83.800003,82.050003,82.949997,2190000
391,2001-07-23,83.75,84.970001,81.589996,81.739998,3210700
392,2001-07-24,81.300003,82.559998,80.75,81.849998,2487700
393,2001-07-25,81.949997,83.199997,81.150002,83.199997,1863500
394,2001-07-26,82.800003,85.0,81.800003,84.639999,2567400
395,2001-07-27,84.519997,86.080002,83.599998,84.82,1770100
396,2001-07-30,83.849998,84.75,82.059998,82.690002,2174700
397,2001-07-31,82.449997,84.900002,82.07,83.160004,2308100
398,2001-08-01,83.5,85.900002,83.400002,85.349998,2082200
399,2001-08-02,85.949997,87.5,85.940002,86.300003,2010800
400,2001-08-03,86.099998,86.5,84.849998,85.5,1420400
401,2001-08-06,84.849998,85.050003,83.699997,83.949997,1228500
402,2001-08-07,83.68,84.18,82.769997,83.540001,1744000
403,2001-08-08,82.900002,83.949997,81.800003,81.800003,1921200
404,2001-08-09,80.599998,80.760002,78.949997,80.050003,3954300
405,2001-08-10,79.809998,80.800003,78.550003,80.800003,2591000
406,2001-08-13,80.150002,82.589996,79.949997,82.199997,2396800
407,2001-08-14,82.199997,83.400002,81.300003,81.300003,2258600
408,2001-08-15,81.5,82.169998,80.809998,81.849998,2309300
409,2001-08-16,81.300003,81.849998,79.959999,81.099998,2545200
410,2001-08-17,80.050003,80.150002,77.050003,77.25,4275400
411,2001-08-20,77.260002,78.059998,77.260002,77.839996,2560400
412,2001-08-21,77.830002,79.690002,75.400002,75.400002,3768800
413,2001-08-22,75.410004,77.5,75.050003,77.5,4084400
414,2001-08-23,77.269997,77.980003,76.800003,77.699997,2108800
415,2001-08-24,78.0,81.5,77.900002,81.300003,2903600
416,2001-08-27,81.300003,82.800003,80.5,81.900002,2368800
417,2001-08-28,81.900002,82.029999,80.510002,81.050003,3512900
418,2001-08-29,81.050003,81.550003,79.800003,80.800003,2578800
419,2001-08-30,80.050003,80.300003,78.5,79.610001,3152600
420,2001-08-31,79.699997,81.400002,79.010002,80.099998,2008900
421,2001-09-04,79.949997,81.449997,79.25,79.620003,2620700
422,2001-09-05,80.650002,81.400002,78.099998,78.550003,3372100
423,2001-09-06,78.0,78.800003,76.650002,77.099998,2891400
424,2001-09-07,77.099998,77.400002,74.0,74.480003,3726700
425,2001-09-10,74.480003,76.760002,73.5,76.199997,2558900
426,2001-09-17,72.300003,72.309998,68.580002,69.400002,5765800
427,2001-09-18,69.900002,70.0,66.279999,67.5,3562500
428,2001-09-19,67.800003,68.5,63.27,67.510002,5888500
429,2001-09-20,65.75,67.339996,64.099998,65.75,3923900
430,2001-09-21,65.760002,68.25,63.290001,67.690002,5421300
431,2001-09-24,69.75,71.489998,69.559998,70.510002,3071100
432,2001-09-25,70.5,72.230003,69.599998,70.029999,3666700
433,2001-09-26,72.0,72.0,69.849998,69.849998,4862800
434,2001-09-27,69.849998,69.849998,66.93,68.900002,4743900
435,2001-09-28,69.599998,72.900002,69.510002,71.349998,3247900
436,2001-10-01,71.360001,74.5,71.0,73.5,3606900
437,2001-10-02,73.599998,74.300003,72.43,73.599998,3034600
438,2001-10-03,73.349998,76.949997,72.879997,76.690002,3492500
439,2001-10-04,76.699997,80.0,76.330002,79.0,6241700
440,2001-10-05,79.010002,79.010002,75.879997,76.25,5424500
441,2001-10-08,76.260002,76.599998,74.349998,75.300003,3023300
442,2001-10-09,75.400002,78.150002,75.0,77.93,2759300
443,2001-10-10,77.93,81.199997,77.300003,80.709999,3811500
444,2001-10-11,82.0,85.349998,82.0,83.849998,6393700
445,2001-10-12,82.849998,83.699997,80.75,82.800003,3623000
446,2001-10-15,82.550003,85.089996,81.519997,84.400002,3382300
447,2001-10-16,84.599998,86.5,83.599998,84.25,3315600
448,2001-10-17,85.599998,86.07,82.059998,82.07,3978900
449,2001-10-18,82.199997,83.449997,80.809998,81.410004,3086300
450,2001-10-19,81.050003,81.059998,79.150002,79.75,3832200
451,2001-10-22,79.75,81.940002,79.510002,81.599998,4297200
452,2001-10-23,81.610001,83.0,81.400002,81.599998,2332100
453,2001-10-24,81.610001,81.849998,80.150002,80.5,2523500
